ACCE;70.8914406299591;70.8914406299591;9.682151794433594;-0.3447650372982025;-1.015141487121582;3
GYRO;70.90139031410217;70.90139031410217;0.5174028873443604;-0.27611109614372253;-0.06169738993048668;3
GDRF;70.90139031410217;70.90139031410217;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;70.90139031410217;70.90139031410217;9.883264541625977;-0.28730419278144836;-1.1683704853057861;3
MAGN;70.91133975982666;70.91133975982666;-2.299999952316284;22.700000762939453;6.0;3
ACCE;70.91133975982666;70.91133975982666;9.892841339111328;-0.15322890877723694;-1.292868971824646;3
GYRO;70.91133975982666;70.91133975982666;0.5968153476715088;-0.28038713335990906;-0.1319468915462494;3
GDRF;70.91133975982666;70.91133975982666;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;70.92128920555115;70.92128920555115;0.6792821288108826;-0.24129177629947662;-0.16982053220272064;3
GDRF;70.92128920555115;70.92128920555115;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;70.92128920555115;70.92128920555115;10.333374977111816;-0.09576806426048279;-1.4269442558288574;3
MAGN;70.93123888969421;70.93123888969421;-1.100000023841858;22.200000762939453;6.900000095367432;3
GYRO;70.93123888969421;70.93123888969421;0.7440338730812073;-0.14966198801994324;-0.1869247704744339;3
GDRF;70.93123888969421;70.93123888969421;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;70.93123888969421;70.93123888969421;11.022904396057129;-0.019153613597154617;-1.7142484188079834;3
GYRO;70.9411883354187;70.9411883354187;0.7739662528038025;-0.0806342139840126;-0.21135938167572021;3
GDRF;70.9411883354187;70.9411883354187;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;70.9411883354187;70.9411883354187;11.396400451660156;0.2585737705230713;-2.164358377456665;3
GYRO;70.95113778114319;70.95113778114319;0.7489207983016968;-0.09834930300712585;-0.24984388053417206;3
MAGN;70.95113778114319;70.95113778114319;-1.5;21.80000114440918;5.400000095367432;3
GDRF;70.95113778114319;70.95113778114319;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;70.95113778114319;70.95113778114319;10.879252433776855;0.7565677165985107;-2.691082715988159;3
ACCE;70.96108746528625;70.96108746528625;10.323798179626465;1.091755986213684;-2.432508945465088;3
GDRF;70.96108746528625;70.96108746528625;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;70.96108746528625;70.96108746528625;0.6640105247497559;-0.2119702398777008;-0.2742784917354584;3
ACCE;70.97103691101074;70.97103691101074;11.1474027633667;1.4173674583435059;-2.250549554824829;3
MAGN;70.97103691101074;70.97103691101074;-1.399999976158142;21.80000114440918;6.200000286102295;3
GDRF;70.97103691101074;70.97103691101074;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;70.97103691101074;70.97103691101074;0.5674937963485718;-0.36102136969566345;-0.28588494658470154;3
GDRF;70.98098635673523;70.98098635673523;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;70.98098635673523;70.98098635673523;12.593501091003418;1.2545616626739502;-2.2601263523101807;3
GYRO;70.98098635673523;70.98098635673523;0.47342056035995483;-0.4386012554168701;-0.28649580478668213;3
GYRO;70.99093580245972;70.99093580245972;0.3591887652873993;-0.46181413531303406;-0.30054569244384766;3
ACCE;70.99093580245972;70.99093580245972;13.493721008300781;0.7852981686592102;-2.7102363109588623;3
MAGN;70.99093580245972;70.99093580245972;-1.8000000715255737;21.600000381469727;5.599999904632568;3
GDRF;70.99093580245972;70.99093580245972;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GDRF;71.00088548660278;71.00088548660278;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;71.00088548660278;71.00088548660278;13.235146522521973;0.43095630407333374;-2.959233283996582;3
GYRO;71.00088548660278;71.00088548660278;0.22418753802776337;-0.4453207552433014;-0.3023782968521118;3
GYRO;71.01083493232727;71.01083493232727;0.09957103431224823;-0.4709770977497101;-0.2577851414680481;3
ACCE;71.01083493232727;71.01083493232727;12.737153053283691;0.07661445438861847;-2.806004285812378;3
MAGN;71.01083493232727;71.01083493232727;-1.5;21.200000762939453;5.599999904632568;3
GDRF;71.01083493232727;71.01083493232727;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;71.02078437805176;71.02078437805176;0.03298672288656235;-0.48380526900291443;-0.1563815027475357;3
GDRF;71.02078437805176;71.02078437805176;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;71.02078437805176;71.02078437805176;13.292608261108398;-0.6991068720817566;-3.1890766620635986;3
GYRO;71.03073406219482;71.03073406219482;-0.014049900695681572;-0.4178318381309509;-0.05803219974040985;3
ACCE;71.03073406219482;71.03073406219482;12.143390655517578;-1.2449848651885986;-2.8347349166870117;3
MAGN;71.03073406219482;71.03073406219482;-1.5;20.30000114440918;5.099999904632568;3
GDRF;71.03073406219482;71.03073406219482;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;71.04068350791931;71.04068350791931;-0.033597588539123535;-0.3384193480014801;0.07513642311096191;3
ACCE;71.04068350791931;71.04068350791931;12.287043571472168;-2.537853717803955;-3.4093432426452637;3
GDRF;71.04068350791931;71.04068350791931;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;71.0506329536438;71.0506329536438;11.980585098266602;-3.821146011352539;-4.041412353515625;3
MAGN;71.0506329536438;71.0506329536438;-1.100000023841858;19.899999618530273;6.0;3
GDRF;71.0506329536438;71.0506329536438;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;71.0506329536438;71.0506329536438;-0.07513642311096191;-0.27122417092323303;0.15332718193531036;3
ACCE;71.06058263778687;71.06058263778687;12.143390655517578;-4.462791919708252;-3.5721490383148193;3
GYRO;71.06058263778687;71.06058263778687;-0.2376265823841095;0.18448130786418915;0.2382374405860901;3
GDRF;71.06058263778687;71.06058263778687;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
MAGN;71.07053208351135;71.07053208351135;-0.30000001192092896;20.0;5.300000190734863;3
ACCE;71.07053208351135;71.07053208351135;10.668562889099121;-4.3191399574279785;-1.50355863571167;3
GYRO;71.07053208351135;71.07053208351135;-0.38606682419776917;0.5583308339118958;0.3078760802745819;3
GDRF;71.07053208351135;71.07053208351135;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;71.07799673080444;71.07799673080444;11.128249168395996;-3.9839515686035156;1.2641384601593018;3
GDRF;71.07799673080444;71.07799673080444;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;71.07799673080444;71.07799673080444;-0.4434881806373596;0.827722430229187;0.35613444447517395;3
MAGN;71.08794617652893;71.08794617652893;0.0;20.100000381469727;5.400000095367432;3
ACCE;71.08794617652893;71.08794617652893;11.942277908325195;-4.434061527252197;3.5721490383148193;3
GDRF;71.08794617652893;71.08794617652893;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;71.08794617652893;71.08794617652893;-0.455705463886261;0.8246681094169617;0.2119702398777008;3
ACCE;71.09789562225342;71.09789562225342;10.936713218688965;-3.313575267791748;6.464344501495361;3
GYRO;71.09789562225342;71.09789562225342;-0.4648684561252594;0.49235737323760986;-0.019547687843441963;3
GDRF;71.09789562225342;71.09789562225342;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
MAGN;71.10784530639648;71.10784530639648;-0.20000000298023224;19.100000381469727;5.400000095367432;3
ACCE;71.10784530639648;71.10784530639648;10.802638053894043;-2.1068975925445557;6.742072105407715;3
GYRO;71.10784530639648;71.10784530639648;-0.3219259977340698;-0.1215621829032898;-0.1508837193250656;3
GDRF;71.10784530639648;71.10784530639648;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GDRF;71.11779475212097;71.11779475212097;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;71.11779475212097;71.11779475212097;11.549629211425781;-1.1013327836990356;4.558559894561768;3
GYRO;71.11779475212097;71.11779475212097;-0.06169738993048668;-0.7452555894851685;-0.17348572611808777;3
ACCE;71.12774419784546;71.12774419784546;12.277466773986816;-0.4692635238170624;1.1204863786697388;3
MAGN;71.12774419784546;71.12774419784546;-0.20000000298023224;19.100000381469727;6.300000190734863;3
GDRF;71.12774419784546;71.12774419784546;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;71.12774419784546;71.12774419784546;0.22296582162380219;-1.081842303276062;-0.1618792861700058;3
GDRF;71.13769388198853;71.13769388198853;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;71.13769388198853;71.13769388198853;12.143390655517578;-0.028730420395731926;-1.9345149993896484;3
GYRO;71.13769388198853;71.13769388198853;0.48197266459465027;-1.0525208711624146;-0.12339477986097336;3
GDRF;71.14764332771301;71.14764332771301;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;71.14764332771301;71.14764332771301;11.597513198852539;0.4213795065879822;-3.993528366088867;3
GYRO;71.14764332771301;71.14764332771301;0.6517932415008545;-0.6884451508522034;-0.05742133408784866;3
MAGN;71.14764332771301;71.14764332771301;0.0;18.30000114440918;6.200000286102295;3
GDRF;71.1575927734375;71.1575927734375;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;71.1575927734375;71.1575927734375;11.042057991027832;0.8427590131759644;-3.9264907836914062;3
GYRO;71.1575927734375;71.1575927734375;0.7061602473258972;-0.22052235901355743;0.02382374368607998;3
ACCE;71.16754245758057;71.16754245758057;10.362105369567871;1.235408067703247;-3.4572272300720215;3
MAGN;71.16754245758057;71.16754245758057;0.6000000238418579;18.5;5.300000190734863;3
GYRO;71.16754245758057;71.16754245758057;0.684779942035675;0.09834930300712585;0.0959058403968811;3
GDRF;71.16754245758057;71.16754245758057;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;71.17749190330505;71.17749190330505;9.797073364257812;1.235408067703247;-3.7158010005950928;3
GYRO;71.17749190330505;71.17749190330505;0.5693264007568359;0.22418753802776337;0.1716531366109848;3
GDRF;71.17749190330505;71.17749190330505;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
MAGN;71.18744134902954;71.18744134902954;1.0;18.80000114440918;4.099999904632568;3
ACCE;71.18744134902954;71.18744134902954;9.481039047241211;0.9289502501487732;-3.8786067962646484;3
GDRF;71.18744134902954;71.18744134902954;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;71.18744134902954;71.18744134902954;0.3335324227809906;0.2620611786842346;0.23335053026676178;3
GYRO;71.19739103317261;71.19739103317261;0.0403171069920063;0.29138273000717163;0.252287358045578;3
ACCE;71.19739103317261;71.19739103317261;8.9064302444458;0.6033388376235962;-2.7485435009002686;3
GDRF;71.19739103317261;71.19739103317261;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GDRF;71.2073404788971;71.2073404788971;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;71.2073404788971;71.2073404788971;-0.2021963894367218;0.304210901260376;0.22968533635139465;3
MAGN;71.2073404788971;71.2073404788971;0.699999988079071;19.100000381469727;5.099999904632568;3
ACCE;71.2073404788971;71.2073404788971;8.523358345031738;0.20111294090747833;-1.7334020137786865;3
GDRF;71.21728992462158;71.21728992462158;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;71.21728992462158;71.21728992462158;-0.3842342495918274;0.2926044464111328;0.17043140530586243;3
ACCE;71.21728992462158;71.21728992462158;7.987056732177734;-0.047884032130241394;-0.8523358106613159;3
GDRF;71.22723960876465;71.22723960876465;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
MAGN;71.22723960876465;71.22723960876465;0.6000000238418579;19.200000762939453;5.099999904632568;3
GYRO;71.22723960876465;71.22723960876465;-0.5094616413116455;0.25106561183929443;0.10995574295520782;3
ACCE;71.22723960876465;71.22723960876465;7.058106422424316;-0.14365209639072418;0.49799394607543945;3
ACCE;71.23718905448914;71.23718905448914;6.3302693367004395;-0.5746083855628967;1.1109095811843872;3
GDRF;71.23718905448914;71.23718905448914;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;71.23718905448914;71.23718905448914;-0.5497786998748779;0.20463985204696655;0.11362093687057495;3
GYRO;71.24713850021362;71.24713850021362;-0.5112941861152649;0.2883284091949463;0.16371189057826996;3
ACCE;71.24713850021362;71.24713850021362;7.383718013763428;-0.4118026793003082;0.9002198576927185;3
GDRF;71.24713850021362;71.24713850021362;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
MAGN;71.24713850021362;71.24713850021362;0.4000000059604645;18.700000762939453;5.099999904632568;3
GDRF;71.25708794593811;71.25708794593811;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;71.25708794593811;71.25708794593811;-0.5216789245605469;0.14905111491680145;0.13011430203914642;3
ACCE;71.25708794593811;71.25708794593811;7.747636795043945;-0.7469909191131592;0.28730419278144836;3
MAGN;71.26703763008118;71.26703763008118;0.9000000357627869;19.100000381469727;5.700000286102295;3
GDRF;71.26703763008118;71.26703763008118;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;71.26703763008118;71.26703763008118;8.283937454223633;-0.26815059781074524;-0.5554547905921936;3
GYRO;71.26703763008118;71.26703763008118;-0.5668829679489136;-0.01160643994808197;0.09346238523721695;3
ACCE;71.27698707580566;71.27698707580566;8.169015884399414;-0.028730420395731926;-0.9672574996948242;3
GYRO;71.27698707580566;71.27698707580566;-0.607810914516449;-0.11545353382825851;0.02932153269648552;3
GDRF;71.27698707580566;71.27698707580566;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
MAGN;71.28693652153015;71.28693652153015;1.8000000715255737;18.5;5.300000190734863;3
GYRO;71.28693652153015;71.28693652153015;-0.6157521605491638;-0.0757472887635231;0.02382374368607998;3
GDRF;71.28693652153015;71.28693652153015;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;71.28693652153015;71.28693652153015;7.977479934692383;0.019153613597154617;-0.8331822156906128;3
ACCE;71.29688620567322;71.29688620567322;7.738059997558594;0.047884032130241394;-0.2968810200691223;3
GYRO;71.29688620567322;71.29688620567322;-0.5522221922874451;0.04214970022439957;0.048258353024721146;3
GDRF;71.29688620567322;71.29688620567322;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GYRO;71.3068356513977;71.3068356513977;-0.475253164768219;0.13805554807186127;0.06536258012056351;3
GDRF;71.3068356513977;71.3068356513977;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
MAGN;71.3068356513977;71.3068356513977;1.2000000476837158;18.600000381469727;5.900000095367432;3
ACCE;71.3068356513977;71.3068356513977;7.805097579956055;0.019153613597154617;0.181959331035614;3
GDRF;71.31678509712219;71.31678509712219;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;71.31678509712219;71.31678509712219;7.680599212646484;0.08619125932455063;0.6607996821403503;3
GYRO;71.31678509712219;71.31678509712219;-0.40744712948799133;0.15393804013729095;0.07208210229873657;3
MAGN;71.32673478126526;71.32673478126526;0.9000000357627869;18.200000762939453;6.599999904632568;3
ACCE;71.32673478126526;71.32673478126526;7.929595947265625;0.22026655077934265;0.9864110946655273;3
GYRO;71.32673478126526;71.32673478126526;-0.34697145223617554;0.11728613078594208;0.07880161702632904;3
GDRF;71.32673478126526;71.32673478126526;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
GDRF;71.33668422698975;71.33668422698975;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;71.33668422698975;71.33668422698975;8.5903959274292;0.2968810200691223;0.9959878921508789;3
GYRO;71.33668422698975;71.33668422698975;-0.2938261926174164;0.054367005825042725;0.0659734457731247;3
GDRF;71.34663367271423;71.34663367271423;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
MAGN;71.34663367271423;71.34663367271423;1.0;17.399999618530273;6.5;3
ACCE;71.34663367271423;71.34663367271423;9.059659004211426;0.5937620401382446;0.8523358106613159;3
GYRO;71.34663367271423;71.34663367271423;-0.2565633952617645;-0.01038470957428217;0.02687807008624077;3
ACCE;71.3565833568573;71.3565833568573;9.289502143859863;0.9193734526634216;0.4884171485900879;3
GYRO;71.3565833568573;71.3565833568573;-0.2431243658065796;-0.07757988572120667;-0.031154127791523933;3
GDRF;71.3565833568573;71.3565833568573;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491;3
ACCE;71.36653280258179;71.36653280258179;9.050082206726074;1.2737152576446533;0.2585737705230713;3
