ts,accuracy,x,y,z
173.929217338562,3,-4.599999904632568,51.20000076293945,-31.80000114440918
173.94911646842957,3,-3.4000000953674316,51.5,-33.5
173.96901535987854,3,-4.0,51.79999923706055,-32.0
173.9889144897461,3,-4.099999904632568,52.10000228881836,-31.80000114440918
174.00881361961365,3,-4.599999904632568,52.900001525878906,-30.200000762939453
174.02871251106262,3,-4.700000286102295,53.0,-29.700000762939453
174.04861164093018,3,-5.300000190734863,53.20000076293945,-28.399999618530273
174.06851053237915,3,-5.800000190734863,53.70000076293945,-27.5
174.0884096622467,3,-5.5,54.29999923706055,-26.600000381469727
174.10830879211426,3,-7.099999904632568,53.29999923706055,-25.200000762939453
174.12820768356323,3,-8.0,53.0,-25.100000381469727
174.1481068134308,3,-6.400000095367432,54.20000076293945,-24.600000381469727
174.16800594329834,3,-7.599999904632568,54.0,-23.100000381469727
174.18790483474731,3,-8.5,53.400001525878906,-23.30000114440918
174.20780396461487,3,-7.900000095367432,53.900001525878906,-20.899999618530273
174.22770285606384,3,-8.800000190734863,53.79999923706055,-19.5
174.2476019859314,3,-8.800000190734863,53.70000076293945,-18.5
174.26750111579895,3,-9.100000381469727,53.70000076293945,-16.399999618530273
174.28740000724792,3,-10.300000190734863,53.0,-15.800000190734863
174.30729913711548,3,-10.90000057220459,52.60000228881836,-15.0
174.32719826698303,3,-10.699999809265137,52.70000076293945,-13.40000057220459
174.347097158432,3,-11.600000381469727,52.20000076293945,-13.40000057220459
174.36699628829956,3,-11.800000190734863,52.29999923706055,-13.199999809265137
174.38689517974854,3,-13.300000190734863,50.400001525878906,-11.699999809265137
174.4067943096161,3,-14.199999809265137,49.60000228881836,-10.100000381469727
174.42669343948364,3,-14.5,49.10000228881836,-10.699999809265137
174.44659233093262,3,-14.600000381469727,49.0,-10.199999809265137
174.46649146080017,3,-14.5,48.400001525878906,-10.100000381469727
174.48639059066772,3,-15.5,47.79999923706055,-9.800000190734863
174.5062894821167,3,-14.300000190734863,47.900001525878906,-9.0
174.52618861198425,3,-14.199999809265137,48.0,-10.100000381469727
174.54608750343323,3,-13.699999809265137,48.400001525878906,-8.300000190734863
174.56598663330078,3,-13.600000381469727,48.10000228881836,-8.100000381469727
174.58588576316833,3,-13.90000057220459,47.79999923706055,-9.0
174.6057846546173,3,-14.5,47.29999923706055,-8.300000190734863
174.6257209777832,3,-13.300000190734863,47.400001525878906,-7.800000190734863
174.64562010765076,3,-13.40000057220459,47.20000076293945,-8.699999809265137
174.66551899909973,3,-14.199999809265137,47.20000076293945,-8.40000057220459
174.68541812896729,3,-14.199999809265137,47.20000076293945,-9.300000190734863
174.70531725883484,3,-14.600000381469727,46.79999923706055,-9.199999809265137
174.7252161502838,3,-13.300000190734863,46.5,-8.699999809265137
174.74511528015137,3,-13.40000057220459,46.0,-8.40000057220459
174.76501417160034,3,-14.800000190734863,45.70000076293945,-7.800000190734863
174.7849133014679,3,-14.0,45.70000076293945,-8.100000381469727
174.80481243133545,3,-14.0,45.70000076293945,-7.800000190734863
174.82471132278442,3,-13.699999809265137,45.29999923706055,-8.100000381469727
174.84461045265198,3,-14.300000190734863,45.400001525878906,-8.300000190734863
174.86450958251953,3,-13.699999809265137,45.60000228881836,-8.600000381469727
174.8844084739685,3,-12.800000190734863,46.10000228881836,-8.0
174.90430760383606,3,-12.199999809265137,47.20000076293945,-7.700000286102295
174.92420649528503,3,-12.100000381469727,47.0,-9.199999809265137
174.9441056251526,3,-13.0,46.60000228881836,-7.400000095367432
174.96400475502014,3,-12.100000381469727,46.29999923706055,-8.0
174.98390364646912,3,-13.0,46.400001525878906,-7.200000286102295
175.00380277633667,3,-13.40000057220459,46.20000076293945,-7.5
175.02370190620422,3,-14.600000381469727,45.60000228881836,-7.099999904632568
175.0436007976532,3,-13.699999809265137,45.0,-6.300000190734863
175.06349992752075,3,-14.199999809265137,44.900001525878906,-5.900000095367432
175.08339881896973,3,-14.199999809265137,44.79999923706055,-5.700000286102295
175.10329794883728,3,-14.300000190734863,44.400001525878906,-4.700000286102295
175.12319707870483,3,-14.600000381469727,44.20000076293945,-4.700000286102295
175.1430959701538,3,-14.600000381469727,43.70000076293945,-4.700000286102295
175.16299510002136,3,-14.600000381469727,43.79999923706055,-3.6000001430511475
175.18289422988892,3,-13.90000057220459,43.60000228881836,-4.800000190734863
175.2027931213379,3,-14.5,43.29999923706055,-3.200000047683716
175.22269225120544,3,-14.90000057220459,42.60000228881836,-3.299999952316284
175.24259114265442,3,-14.90000057220459,42.5,-1.399999976158142
175.26249027252197,3,-15.100000381469727,41.900001525878906,-1.2000000476837158
175.28238940238953,3,-14.600000381469727,42.0,-1.7000000476837158
175.3022882938385,3,-15.100000381469727,41.0,-1.2000000476837158
175.32218742370605,3,-14.800000190734863,41.10000228881836,-0.20000000298023224
175.3420865535736,3,-15.199999809265137,40.70000076293945,0.0
175.36198544502258,3,-16.30000114440918,39.70000076293945,0.4000000059604645
175.3794093132019,3,-15.40000057220459,39.5,-0.20000000298023224
175.39930844306946,3,-16.0,38.79999923706055,-0.30000001192092896
175.41920733451843,3,-16.600000381469727,39.0,1.899999976158142
175.439106464386,3,-16.600000381469727,38.10000228881836,-0.5
175.45900535583496,3,-16.0,38.900001525878906,0.6000000238418579
175.47890448570251,3,-15.40000057220459,38.60000228881836,-1.2000000476837158
175.49880361557007,3,-15.40000057220459,39.60000228881836,0.0
175.51870250701904,3,-15.199999809265137,39.5,-0.800000011920929
175.5386016368866,3,-15.100000381469727,39.79999923706055,0.0
175.55850076675415,3,-14.5,40.20000076293945,-0.20000000298023224
175.57839965820312,3,-14.0,40.400001525878906,-0.800000011920929
175.59829878807068,3,-14.5,40.10000228881836,-1.399999976158142
175.61819767951965,3,-14.199999809265137,40.10000228881836,-1.5
175.6380968093872,3,-14.0,39.900001525878906,-1.7000000476837158
175.65799593925476,3,-14.600000381469727,40.10000228881836,-0.6000000238418579
175.67789483070374,3,-14.800000190734863,40.10000228881836,-0.9000000357627869
175.6977939605713,3,-13.40000057220459,40.70000076293945,-0.30000001192092896
175.71769309043884,3,-14.0,40.10000228881836,-1.2000000476837158
175.73759198188782,3,-13.0,40.400001525878906,-1.100000023841858
175.75749111175537,3,-13.300000190734863,40.10000228881836,-0.9000000357627869
175.77739000320435,3,-12.199999809265137,40.29999923706055,-0.30000001192092896
175.7972891330719,3,-12.699999809265137,40.5,0.0
175.81718826293945,3,-11.800000190734863,40.400001525878906,-1.7000000476837158
175.83708715438843,3,-11.300000190734863,41.70000076293945,-1.5
175.85698628425598,3,-10.40000057220459,42.5,-2.0
175.87688541412354,3,-10.40000057220459,42.70000076293945,-1.5
175.8967843055725,3,-10.40000057220459,42.900001525878906,-1.8000000715255737
175.91668343544006,3,-10.600000381469727,43.0,-1.7000000476837158
175.93658232688904,3,-10.40000057220459,43.10000228881836,-2.1000001430511475
175.9564814567566,3,-9.199999809265137,42.900001525878906,-2.4000000953674316
175.97638058662415,3,-11.0,43.0,-1.7000000476837158
175.99627947807312,3,-10.90000057220459,42.70000076293945,-2.1000001430511475
176.01617860794067,3,-10.90000057220459,43.0,-1.7000000476837158
176.03607773780823,3,-10.90000057220459,42.5,-3.200000047683716
176.0559766292572,3,-11.0,42.0,-3.299999952316284
176.07587575912476,3,-11.0,41.900001525878906,-2.700000047683716
176.09577465057373,3,-11.5,42.10000228881836,-2.0
176.11567378044128,3,-9.699999809265137,42.79999923706055,-1.399999976158142
176.13434529304504,3,-10.100000381469727,42.0,-2.6000001430511475
176.1542444229126,3,-10.90000057220459,42.60000228881836,-1.2000000476837158
176.17414355278015,3,-10.600000381469727,42.0,0.30000001192092896
176.19404244422913,3,-10.699999809265137,42.0,-0.5
176.21394157409668,3,-10.0,41.60000228881836,-0.20000000298023224
176.23384070396423,3,-10.100000381469727,41.400001525878906,-0.30000001192092896
176.2537395954132,3,-10.40000057220459,40.70000076293945,-0.20000000298023224
176.27363872528076,3,-11.600000381469727,40.29999923706055,1.5
176.29353761672974,3,-10.90000057220459,40.29999923706055,1.5
176.3134367465973,3,-12.800000190734863,38.60000228881836,1.5
176.33333587646484,3,-11.800000190734863,39.400001525878906,0.6000000238418579
176.35323476791382,3,-12.5,38.29999923706055,2.200000047683716
176.37313389778137,3,-12.5,38.5,0.4000000059604645
176.39303302764893,3,-12.5,38.10000228881836,1.2000000476837158
176.4129319190979,3,-13.0,38.0,1.3000000715255737
176.43283104896545,3,-12.800000190734863,37.5,0.30000001192092896
176.45272994041443,3,-12.100000381469727,38.60000228881836,0.6000000238418579
176.47262907028198,3,-11.90000057220459,38.70000076293945,0.4000000059604645
176.49252820014954,3,-11.800000190734863,39.29999923706055,0.30000001192092896
176.5124270915985,3,-11.800000190734863,38.400001525878906,0.6000000238418579
176.53232622146606,3,-11.5,39.20000076293945,0.4000000059604645
176.55222535133362,3,-11.300000190734863,39.29999923706055,0.30000001192092896
176.5721242427826,3,-11.600000381469727,39.400001525878906,0.699999988079071
176.59202337265015,3,-11.5,39.400001525878906,0.9000000357627869
176.61192226409912,3,-11.300000190734863,39.400001525878906,-0.20000000298023224
176.63182139396667,3,-11.5,39.400001525878906,-0.20000000298023224
176.65172052383423,3,-11.90000057220459,39.400001525878906,0.9000000357627869
176.6716194152832,3,-11.300000190734863,39.5,0.10000000149011612
176.69151854515076,3,-11.0,38.60000228881836,0.30000001192092896
176.7114176750183,3,-11.5,38.79999923706055,-0.20000000298023224
176.73131656646729,3,-10.600000381469727,38.79999923706055,0.10000000149011612
176.75121569633484,3,-11.5,38.29999923706055,1.0
176.7711145877838,3,-11.199999809265137,38.20000076293945,1.8000000715255737
176.79101371765137,3,-10.600000381469727,38.900001525878906,0.6000000238418579
176.81091284751892,3,-10.100000381469727,38.900001525878906,0.9000000357627869
176.8308117389679,3,-9.800000190734863,38.79999923706055,1.600000023841858
176.85071086883545,3,-10.0,38.79999923706055,0.699999988079071
176.870609998703,3,-9.699999809265137,38.900001525878906,0.9000000357627869
176.88989877700806,3,-11.0,38.5,1.899999976158142
176.9097979068756,3,-10.699999809265137,38.10000228881836,1.8000000715255737
176.92969679832458,3,-10.90000057220459,37.5,1.8000000715255737
176.94959592819214,3,-10.40000057220459,36.79999923706055,1.600000023841858
176.9694950580597,3,-11.300000190734863,36.20000076293945,2.5
176.98939394950867,3,-10.90000057220459,36.20000076293945,2.1000001430511475
177.00929307937622,3,-12.100000381469727,35.0,5.200000286102295
177.0291919708252,3,-11.90000057220459,34.10000228881836,4.200000286102295
177.04909110069275,3,-12.699999809265137,33.0,5.400000095367432
177.0689902305603,3,-12.5,33.400001525878906,5.700000286102295
177.08888912200928,3,-12.699999809265137,32.70000076293945,6.599999904632568
177.10878825187683,3,-12.699999809265137,31.5,6.900000095367432
177.12868738174438,3,-13.300000190734863,30.30000114440918,8.100000381469727
177.14858627319336,3,-13.699999809265137,29.0,6.700000286102295
177.1684854030609,3,-13.90000057220459,28.100000381469727,8.5
177.1883842945099,3,-14.300000190734863,26.0,9.100000381469727
177.20828342437744,3,-13.90000057220459,25.600000381469727,9.90000057220459
177.228182554245,3,-14.800000190734863,23.5,9.90000057220459
177.24808144569397,3,-14.600000381469727,21.899999618530273,11.199999809265137
177.26798057556152,3,-15.800000190734863,19.80000114440918,10.600000381469727
177.28787970542908,3,-16.100000381469727,19.200000762939453,10.800000190734863
177.30777859687805,3,-16.100000381469727,17.80000114440918,11.100000381469727
177.3276777267456,3,-16.399999618530273,16.200000762939453,11.699999809265137
177.34757661819458,3,-16.100000381469727,15.0,10.800000190734863
177.36747574806213,3,-16.600000381469727,13.5,10.199999809265137
177.3873748779297,3,-16.700000762939453,12.600000381469727,10.5
177.40727376937866,3,-16.700000762939453,12.0,10.90000057220459
177.42717289924622,3,-17.80000114440918,10.90000057220459,11.100000381469727
177.4470717906952,3,-17.200000762939453,10.0,9.600000381469727
177.46697092056274,3,-17.5,8.800000190734863,8.699999809265137
177.4868700504303,3,-18.100000381469727,8.800000190734863,9.90000057220459
177.50676894187927,3,-17.899999618530273,7.800000190734863,8.5
177.52666807174683,3,-17.5,7.0,9.100000381469727
177.54656720161438,3,-18.399999618530273,5.300000190734863,8.699999809265137
177.56646609306335,3,-17.30000114440918,5.400000095367432,7.900000095367432
177.5863652229309,3,-18.700000762939453,4.099999904632568,8.100000381469727
177.60626411437988,3,-17.899999618530273,3.700000047683716,7.300000190734863
177.62616324424744,3,-17.600000381469727,3.1000001430511475,6.300000190734863
177.65046334266663,3,-17.600000381469727,2.299999952316284,7.599999904632568
177.6703622341156,3,-18.5,1.600000023841858,7.0
177.69026136398315,3,-17.600000381469727,1.100000023841858,6.700000286102295
177.7101604938507,3,-17.600000381469727,2.0,6.700000286102295
177.73005938529968,3,-17.600000381469727,1.600000023841858,5.800000190734863
177.74995851516724,3,-18.5,0.699999988079071,5.800000190734863
177.7698576450348,3,-17.899999618530273,0.30000001192092896,6.300000190734863
177.78975653648376,3,-17.899999618530273,0.0,6.099999904632568
177.80965566635132,3,-18.100000381469727,-0.9000000357627869,5.700000286102295
177.8295545578003,3,-18.200000762939453,-0.30000001192092896,5.800000190734863
177.84945368766785,3,-17.600000381469727,0.0,6.700000286102295
177.8693528175354,3,-16.700000762939453,0.4000000059604645,5.200000286102295
177.88925170898438,3,-18.399999618530273,-0.6000000238418579,6.099999904632568
177.90915083885193,3,-17.5,-0.6000000238418579,5.400000095367432
177.92904996871948,3,-17.0,-0.6000000238418579,5.099999904632568
177.94894886016846,3,-17.600000381469727,-1.5,4.300000190734863
177.968847990036,3,-17.0,-1.8000000715255737,6.0
177.98874688148499,3,-16.600000381469727,-2.200000047683716,4.599999904632568
178.00864601135254,3,-17.0,-2.6000001430511475,4.300000190734863
178.0285451412201,3,-17.0,-3.6000001430511475,4.599999904632568
178.04844403266907,3,-16.399999618530273,-3.700000047683716,3.299999952316284
178.06834316253662,3,-16.600000381469727,-4.5,2.799999952316284
178.08824229240417,3,-16.399999618530273,-4.700000286102295,3.6000001430511475
178.10814118385315,3,-16.30000114440918,-5.099999904632568,3.6000001430511475
178.1280403137207,3,-16.100000381469727,-6.200000286102295,2.5
178.14793920516968,3,-15.699999809265137,-5.900000095367432,2.4000000953674316
178.16783833503723,3,-16.100000381469727,-6.5,2.200000047683716
178.18773746490479,3,-15.5,-7.5,1.8000000715255737
178.20763635635376,3,-14.5,-8.40000057220459,1.5
178.2275354862213,3,-14.600000381469727,-9.0,0.699999988079071
178.24743461608887,3,-14.199999809265137,-9.600000381469727,0.6000000238418579
178.26733350753784,3,-14.5,-9.699999809265137,0.9000000357627869
178.2872326374054,3,-13.0,-10.100000381469727,-0.6000000238418579
178.30713152885437,3,-13.300000190734863,-11.300000190734863,-0.9000000357627869
178.32703065872192,3,-12.199999809265137,-11.600000381469727,-1.8000000715255737
178.34692978858948,3,-12.199999809265137,-12.0,-1.8000000715255737
178.36682868003845,3,-12.100000381469727,-12.5,-1.8000000715255737
178.386727809906,3,-12.40000057220459,-13.100000381469727,-2.299999952316284
178.4066514968872,3,-11.300000190734863,-13.699999809265137,-4.200000286102295
178.42655038833618,3,-11.600000381469727,-13.699999809265137,-4.5
178.44644951820374,3,-10.699999809265137,-13.699999809265137,-4.5
178.4663486480713,3,-11.0,-14.40000057220459,-4.800000190734863
178.48624753952026,3,-10.0,-14.40000057220459,-5.400000095367432
178.50614666938782,3,-10.40000057220459,-14.800000190734863,-6.900000095367432
178.5260455608368,3,-10.40000057220459,-15.100000381469727,-5.900000095367432
178.54594469070435,3,-9.800000190734863,-14.800000190734863,-6.200000286102295
