ts,accuracy,x,y,z
132.27941489219666,3,-0.43127086758613586,-0.14355333149433136,0.26145032048225403
132.28936457633972,3,-0.2981022298336029,-0.00427605677396059,0.22663100063800812
132.2993140220642,3,-0.21441370248794556,-0.10995574295520782,0.23335053026676178
132.3092634677887,3,-0.14355333149433136,-0.22663100063800812,0.3536909818649292
132.31921315193176,3,-0.1007927656173706,-0.17898350954055786,0.4954117238521576
132.32916259765625,3,-0.07635815441608429,-0.10323622822761536,0.5662720799446106
132.33911204338074,3,-0.033597588539123535,-0.04764748737215996,0.6548475623130798
132.3490617275238,3,-0.04337143152952194,0.005497787147760391,0.7165449261665344
132.3590111732483,3,-0.15821409225463867,0.18387043476104736,0.6640105247497559
132.36896061897278,3,-0.29504790902137756,0.3396410644054413,0.5406157374382019
132.37891030311584,3,-0.4105014503002167,0.36102136969566345,0.42638394236564636
132.38885974884033,3,-0.6157521605491638,0.3017674386501312,0.20036379992961884
132.39880919456482,3,-0.7641924023628235,0.2968805134296417,-0.015882495790719986
132.40875887870789,3,-0.8686503767967224,0.29138273000717163,-0.21563543379306793
132.41870832443237,3,-0.9162978529930115,0.26450464129447937,-0.3585779070854187
132.42865777015686,3,-0.9046914577484131,0.21930062770843506,-0.4453207552433014
132.43860721588135,3,-0.8503243923187256,0.18081611394882202,-0.4948008358478546
132.4485569000244,3,-0.7861835956573486,0.16371189057826996,-0.49846604466438293
132.4585063457489,3,-0.7519751191139221,0.15271630883216858,-0.47708576917648315
132.4684557914734,3,-0.7617489695549011,0.14294247329235077,-0.44776421785354614
132.47840547561646,3,-0.8063421249389648,0.12767083942890167,-0.42149701714515686
132.48835492134094,3,-0.8662069439888,0.12217304855585098,-0.3982841372489929
132.49830436706543,3,-0.9456194043159485,0.1215621829032898,-0.36713001132011414
132.5082540512085,3,-0.9993755221366882,0.12461651116609573,-0.3701843321323395
132.51820349693298,3,-1.047023057937622,0.1459967941045761,-0.3878994286060333
132.52815294265747,3,-1.0855075120925903,0.1771509200334549,-0.3988949954509735
132.53810262680054,3,-1.1215485334396362,0.19853121042251587,-0.40622538328170776
132.54805207252502,3,-1.1508700847625732,0.2125810980796814,-0.40133845806121826
132.5580015182495,3,-1.1563678979873657,0.23518311977386475,-0.37751471996307373
132.56795120239258,3,-1.1447614431381226,0.24862214922904968,-0.3292563557624817
132.57790064811707,3,-1.1203268766403198,0.2223549485206604,-0.26511552929878235
132.58785009384155,3,-1.0971139669418335,0.16798794269561768,-0.2028072625398636
132.59779953956604,3,-1.0812314748764038,0.08429940044879913,-0.152105450630188
132.6077492237091,3,-1.0781772136688232,-0.07147123664617538,-0.10690141469240189
132.6176986694336,3,-1.1068878173828125,-0.19058994948863983,-0.07880161702632904
132.62764811515808,3,-1.141707181930542,-0.27977627515792847,-0.06536258012056351
132.63759779930115,3,-1.156978726387024,-0.3182607889175415,-0.07391469180583954
132.64754724502563,3,-1.1435397863388062,-0.29077184200286865,-0.09285151958465576
132.65749669075012,3,-1.102611780166626,-0.28466320037841797,-0.1270599663257599
132.6674463748932,3,-1.0488556623458862,-0.33292156457901,-0.16493362188339233
132.67739582061768,3,-0.9853256344795227,-0.4098905920982361,-0.19486601650714874
132.68734526634216,3,-0.9059131741523743,-0.4599815309047699,-0.21380282938480377
132.69729495048523,3,-0.827722430229187,-0.4648684561252594,-0.20036379992961884
132.70724439620972,3,-0.7574729323387146,-0.44104471802711487,-0.16065755486488342
132.7171938419342,3,-0.7269296646118164,-0.35735616087913513,-0.16004669666290283
132.7271432876587,3,-0.770301103591919,-0.2767219543457031,-0.21624629199504852
132.73709297180176,3,-0.7941248416900635,-0.3323107063770294,-0.2779437005519867
132.74704241752625,3,-0.7507534027099609,-0.39706242084503174,-0.28588494658470154
132.75699186325073,3,-0.7611380815505981,-0.2480112910270691,-0.3341432809829712
132.7669415473938,3,-0.8747590184211731,-0.08674286305904388,-0.46731191873550415
132.7768909931183,3,-1.0201449394226074,-0.07880161702632904,-0.5992587804794312
132.78684043884277,3,-1.2101240158081055,0.11362093687057495,-0.827111542224884
132.79679012298584,3,-1.197906732559204,0.14966198801994324,-1.0030407905578613
132.80673956871033,3,-1.10139000415802,-0.10384709388017654,-0.9205739498138428
132.81668901443481,3,-1.1270463466644287,-0.23884831368923187,-0.7922922372817993
132.82663869857788,3,-1.1270463466644287,-0.1368338167667389,-0.7153232097625732
132.83658814430237,3,-0.8875871896743774,0.1716531366109848,-0.5393940210342407
132.84653759002686,3,-0.7947356700897217,0.242513507604599,-0.3689626157283783
132.85648727416992,3,-0.7867944240570068,0.24984388053417206,-0.22540926933288574
132.8664367198944,3,-0.7721336483955383,0.23151792585849762,-0.09285151958465576
132.8763861656189,3,-0.7232644557952881,0.16554448008537292,0.05314527451992035
132.88633561134338,3,-0.6627888083457947,0.11911872029304504,0.18814650177955627
132.89628529548645,3,-0.6133087277412415,0.10873401165008545,0.2767219543457031
132.90623474121094,3,-0.5418374538421631,0.10690141469240189,0.3274237811565399
132.91618418693542,3,-0.4660901725292206,0.11362093687057495,0.3500257730484009
132.9261338710785,3,-0.40622538328170776,0.11911872029304504,0.33475416898727417
132.93608331680298,3,-0.3591887652873993,0.1270599663257599,0.2932153046131134
132.94603276252747,3,-0.31031954288482666,0.13377949595451355,0.21807889640331268
132.95598244667053,3,-0.2834414839744568,0.12461651116609573,0.1722639948129654
132.96593189239502,3,-0.2687807083129883,0.10995574295520782,0.12278391420841217
132.9758813381195,3,-0.25106561183929443,0.09896016865968704,0.07024950534105301
132.98583102226257,3,-0.2278527319431305,0.09346238523721695,0.025045474991202354
132.99578046798706,3,-0.19486601650714874,0.09407325088977814,0.0012217304902151227
133.00572991371155,3,-0.1569923609495163,0.09346238523721695,-0.00733038317412138
133.01567959785461,3,-0.12461651116609573,0.09773843735456467,-0.004886921960860491
133.0256290435791,3,-0.10323622822761536,0.12278391420841217,-0.012217304669320583
133.03558683395386,3,-0.09285151958465576,0.15393804013729095,-0.039706241339445114
133.04553651809692,3,-0.08918632566928864,0.18997909128665924,-0.08979719132184982
133.0554859638214,3,-0.10567969083786011,0.23335053026676178,-0.1667662113904953
133.0654354095459,3,-0.12522737681865692,0.24190263450145721,-0.19975294172763824
133.07538509368896,3,-0.13561208546161652,0.21624629199504852,-0.20830504596233368
133.08533453941345,3,-0.14905111491680145,0.16859880089759827,-0.18997909128665924
133.09528398513794,3,-0.15882496535778046,0.10445795953273773,-0.15271630883216858
133.105233669281,3,-0.13255776464939117,0.036651913076639175,-0.1111774742603302
133.1151831150055,3,-0.0910189226269722,-0.07452555745840073,-0.07513642311096191
133.12513256072998,3,-0.04337143152952194,-0.19058994948863983,-0.051312681287527084
133.13508200645447,3,-0.03237585723400116,-0.26939156651496887,-0.025045474991202354
133.14503169059753,3,-0.06169738993048668,-0.3090978264808655,0.00855211354792118
133.15498113632202,3,-0.11178833991289139,-0.29138273000717163,0.04092797264456749
133.1649305820465,3,-0.24862214922904968,-0.29138273000717163,0.06963863968849182
133.17488026618958,3,-0.35613444447517395,-0.3530801236629486,0.09224065393209457
133.18482971191406,3,-0.3891211748123169,-0.29504790902137756,0.17348572611808777
133.19477915763855,3,-0.41111230850219727,-0.19058994948863983,0.2632829248905182
133.20472884178162,3,-0.4080579876899719,-0.17592918872833252,0.30482175946235657
133.2146782875061,3,-0.3787364661693573,-0.1869247704744339,0.3066543638706207
133.2246277332306,3,-0.3384193480014801,-0.19608774781227112,0.304210901260376
133.23457741737366,3,-0.2974913716316223,-0.21807889640331268,0.33475416898727417
133.24452686309814,3,-0.19486601650714874,-0.1319468915462494,0.38606682419776917
133.25447630882263,3,-0.09834930300712585,-0.07880161702632904,0.42271876335144043
133.2644259929657,3,-0.001832595793530345,-0.06902777403593063,0.475253164768219
133.27437543869019,3,0.12522737681865692,0.006719517521560192,0.6334672570228577
133.28432488441467,3,0.2822197377681732,-0.004886921960860491,0.6902777552604675
133.29427433013916,3,0.38240164518356323,-0.05192354694008827,0.7568620443344116
133.30422401428223,3,0.30482175946235657,0.00855211354792118,0.7519751191139221
133.3141734600067,3,0.14416420459747314,0.17104226350784302,0.684779942035675
133.3241229057312,3,0.006719517521560192,0.1973094791173935,0.6279694437980652
133.33407258987427,3,-0.11301007121801376,0.19486601650714874,0.5369505286216736
133.34402203559875,3,-0.23518311977386475,0.22540926933288574,0.3732386529445648
133.35397148132324,3,-0.3481931984424591,0.2217440903186798,0.17898350954055786
133.3639211654663,3,-0.4043927788734436,0.22540926933288574,-0.015882495790719986
133.3738706111908,3,-0.40683624148368835,0.25473082065582275,-0.1563815027475357
133.38382005691528,3,-0.3677408695220947,0.26450464129447937,-0.32070425152778625
133.39376974105835,3,-0.35246923565864563,0.2571742534637451,-0.3903428912162781
133.40371918678284,3,-0.34025195240974426,0.24190263450145721,-0.3988949954509735
133.41366863250732,3,-0.3433062732219696,0.20586158335208893,-0.38606682419776917
133.4236183166504,3,-0.35613444447517395,0.1716531366109848,-0.35552358627319336
133.43356776237488,3,-0.38667771220207214,0.13500121235847473,-0.3170390725135803
133.44351720809937,3,-0.4306600093841553,0.11667526513338089,-0.26939156651496887
133.45346665382385,3,-0.47708576917648315,0.10445795953273773,-0.22357667982578278
133.46341633796692,3,-0.5247332453727722,0.08918632566928864,-0.20586158335208893
133.4733657836914,3,-0.5717698931694031,0.0659734457731247,-0.19914206862449646
133.4833152294159,3,-0.6151412725448608,0.05619960278272629,-0.19608774781227112
133.49326491355896,3,-0.6640105247497559,0.0659734457731247,-0.17409659922122955
133.50321435928345,3,-0.7226535677909851,0.09407325088977814,-0.13744467496871948
133.51316380500793,3,-0.7586946487426758,0.1007927656173706,-0.09285151958465576
133.523113489151,3,-0.7874053120613098,0.09162978827953339,-0.04642575979232788
133.5330629348755,3,-0.7916813492774963,0.08552113175392151,0.00366519158706069
133.54301238059998,3,-0.7715228199958801,0.06352998316287994,0.056810468435287476
133.55296206474304,3,-0.7440338730812073,0.02687807008624077,0.10445795953273773
133.56291151046753,3,-0.7061602473258972,-0.02015855349600315,0.12950342893600464
133.57286095619202,3,-0.6609562039375305,-0.08918632566928864,0.13988813757896423
133.58281064033508,3,-0.6316346526145935,-0.13500121235847473,0.13439035415649414
133.59276008605957,3,-0.637132465839386,-0.1661553531885147,0.10934487730264664
133.60270953178406,3,-0.66584312915802,-0.22296582162380219,0.05314527451992035
133.61265897750854,3,-0.6933320760726929,-0.252287358045578,0.014049900695681572
133.6226086616516,3,-0.6615670323371887,-0.24923302233219147,-0.03298672288656235
133.6325581073761,3,-0.5992587804794312,-0.24984388053417206,-0.1062905490398407
133.6425075531006,3,-0.5149593949317932,-0.2626720666885376,-0.17043140530586243
133.65245723724365,3,-0.4141666293144226,-0.25961771607398987,-0.21624629199504852
133.66240668296814,3,-0.2919935882091522,-0.24495697021484375,-0.23579397797584534
133.67235612869263,3,-0.16982053220272064,-0.2223549485206604,-0.23518311977386475
133.6823058128357,3,-0.08552113175392151,-0.1569923609495163,-0.24068090319633484
133.69225525856018,3,-0.07513642311096191,0.027488935738801956,-0.323147714138031
133.70220470428467,3,-0.10201449692249298,-0.030543262138962746,-0.4343251883983612
133.71215438842773,3,-0.08124507963657379,-0.43188172578811646,-0.40744712948799133
133.72210383415222,3,-0.04642575979232788,-0.3830125033855438,-0.375071257352829
133.7320532798767,3,-0.059864792972803116,-0.19486601650714874,-0.375071257352829
133.7420027256012,3,-0.11362093687057495,-0.08002334833145142,-0.3799581825733185
133.75195240974426,3,-0.192422553896904,-0.07452555745840073,-0.4184426963329315
133.76190185546875,3,-0.3066543638706207,-0.0012217304902151227,-0.5027421116828918
133.77185130119324,3,-0.4184426963329315,0.1258382350206375,-0.6450737118721008
133.78180408477783,3,-0.43249258399009705,0.051312681287527084,-0.6976081132888794
133.79175353050232,3,-0.42760565876960754,-0.04398229718208313,-0.646295428276062
133.8017029762268,3,-0.5571091175079346,-0.027488935738801956,-0.5833762884140015
133.81165266036987,3,-0.6817256212234497,0.07452555745840073,-0.5797111392021179
133.82160210609436,3,-0.6163630485534668,0.19547687470912933,-0.5455026626586914
133.83155155181885,3,-0.4092797040939331,0.303600013256073,-0.4080579876899719
133.84150099754333,3,-0.313373863697052,0.3536909818649292,-0.3090978264808655
133.8514506816864,3,-0.24434609711170197,0.3390302062034607,-0.18875735998153687
133.8614001274109,3,-0.1661553531885147,0.28649580478668213,-0.045204028487205505
133.87134957313538,3,-0.0757472887635231,0.2064724564552307,0.0910189226269722
133.88129925727844,3,-0.0024434609804302454,0.10995574295520782,0.2028072625398636
133.89124870300293,3,0.04153883829712868,0.029932396486401558,0.2993239760398865
133.90119814872742,3,0.04886921867728233,0.0,0.3543018400669098
133.91114783287048,3,0.02626720629632473,0.01038470957428217,0.36713001132011414
133.92109727859497,3,0.006719517521560192,0.03481931984424591,0.34758231043815613
133.93104672431946,3,0.00366519158706069,0.06169738993048668,0.3090978264808655
133.94099640846252,3,0.036651913076639175,0.0708603709936142,0.24617868661880493
133.950945854187,3,0.07513642311096191,0.05803219974040985,0.20891591906547546
133.9608952999115,3,0.12217304855585098,0.0403171069920063,0.17470745742321014
133.970844745636,3,0.15943582355976105,0.024434609338641167,0.1411098688840866
133.98079442977905,3,0.19364428520202637,0.01038470957428217,0.11423180252313614
133.99074387550354,3,0.23457226157188416,0.010995574295520782,0.10323622822761536
134.00069332122803,3,0.26939156651496887,0.015882495790719986,0.09896016865968704
134.0106430053711,3,0.29626965522766113,0.030543262138962746,0.08552113175392151
134.02059245109558,3,0.3237585723400116,0.0659734457731247,0.060475658625364304
134.03054189682007,3,0.34208452701568604,0.10445795953273773,0.02932153269648552
134.04049158096313,3,0.3530801236629486,0.1319468915462494,-0.005497787147760391
134.05044102668762,3,0.3445279896259308,0.1368338167667389,-0.036041051149368286
134.0603904724121,3,0.3280346393585205,0.10323622822761536,-0.03420845419168472
134.07034015655518,3,0.3237585723400116,0.06658431142568588,-0.024434609338641167
134.08028960227966,3,0.3530801236629486,0.03298672288656235,-0.005497787147760391
134.09023904800415,3,0.4031710624694824,-0.01466076634824276,0.014049900695681572
134.10018873214722,3,0.4599815309047699,-0.05864306539297104,0.02626720629632473
134.1101381778717,3,0.48685958981513977,-0.09040805697441101,0.02687807008624077
134.1200876235962,3,0.4612032473087311,-0.13927727937698364,0.02015855349600315
134.13003706932068,3,0.413555771112442,-0.18631389737129211,0.018325956538319588
134.13998675346375,3,0.36163222789764404,-0.20402899384498596,0.02321287989616394
134.14993619918823,3,0.2981022298336029,-0.21563543379306793,0.03481931984424591
134.15988564491272,3,0.18936823308467865,-0.2590068578720093,0.07819075137376785
134.1698353290558,3,0.1417207419872284,-0.24923302233219147,0.11789698898792267
134.17978477478027,3,0.11972958594560623,-0.17043140530586243,0.1612684279680252
134.18973422050476,3,0.09529497474431992,-0.09651670604944229,0.18875735998153687
