ts,accuracy,x,y,z
172.20477485656738,3,7.556100368499756,0.07661445438861847,1.1013327836990356
172.21472454071045,3,7.709329605102539,-0.363918662071228,1.0821791887283325
172.22467398643494,3,7.814674377441406,-0.4884171485900879,1.1875240802764893
172.23462343215942,3,7.757213592529297,-0.363918662071228,1.3311761617660522
172.2445731163025,3,7.6997528076171875,-0.3447650372982025,1.4844050407409668
172.25452256202698,3,7.814674377441406,-0.33518823981285095,1.4844050407409668
172.26447200775146,3,7.977479934692383,-0.2585737705230713,1.4269442558288574
172.27442169189453,3,8.485051155090332,-0.23942017555236816,1.1109095811843872
172.28437113761902,3,8.724471092224121,-0.10534487664699554,0.7948749661445618
172.2943205833435,3,8.801085472106934,-0.09576806426048279,0.3926490843296051
172.30427026748657,3,8.647856712341309,-0.23942017555236816,-0.10534487664699554
172.31421971321106,3,8.437167167663574,-0.5171475410461426,-0.5554547905921936
172.32416915893555,3,8.398859977722168,-0.545877993106842,-0.507570743560791
172.3341188430786,3,8.791508674621582,-0.33518823981285095,-0.2968810200691223
172.34333658218384,3,9.260771751403809,-0.028730420395731926,0.363918662071228
172.35328602790833,3,10.074800491333008,0.038307227194309235,1.3215993642807007
172.3632354736328,3,11.118672370910645,-0.5841852426528931,1.5418659448623657
172.37318515777588,3,11.961431503295898,-1.1204863786697388,1.5131354331970215
172.38313460350037,3,11.78904914855957,-1.4652514457702637,1.2066776752471924
172.39308404922485,3,11.022904396057129,-1.6280571222305298,1.216254472732544
172.40303373336792,3,11.243170738220215,-1.4844050407409668,1.1683704853057861
172.4129831790924,3,11.97100830078125,-1.6280571222305298,2.6144683361053467
172.4229326248169,3,11.35809326171875,-1.4844050407409668,2.959233283996582
172.43288207054138,3,11.712434768676758,-1.1013327836990356,1.6855180263519287
172.44283175468445,3,11.836933135986328,-1.0247182846069336,2.0590133666992188
172.45278120040894,3,11.827356338500977,-0.6991068720817566,2.365471363067627
172.46273064613342,3,13.752294540405273,-1.0534487962722778,3.8115692138671875
172.4726803302765,3,13.522451400756836,-1.0438719987869263,6.8378400802612305
172.48262977600098,3,11.185709953308105,-1.4939818382263184,6.607996463775635
172.49257922172546,3,9.53849983215332,-2.7676970958709717,5.114014625549316
172.50252890586853,3,8.89685344696045,-2.298433542251587,5.219359874725342
172.51247835159302,3,8.427590370178223,-1.50355863571167,4.8267107009887695
172.5224277973175,3,9.069235801696777,-0.7948749661445618,3.9169139862060547
172.53237748146057,3,9.576807022094727,-0.31603461503982544,3.4189200401306152
172.54232692718506,3,9.528923034667969,0.09576806426048279,3.380612850189209
172.55227637290955,3,9.864110946655273,0.15322890877723694,3.552995204925537
172.5622260570526,3,10.256759643554688,0.3447650372982025,3.4955344200134277
172.5721755027771,3,9.979032516479492,0.05746084079146385,2.853888511657715
172.5821249485016,3,9.557653427124023,-0.5267243981361389,2.470816135406494
172.59207439422607,3,9.174580574035645,-1.3503297567367554,2.2026655673980713
172.60202407836914,3,8.858546257019043,-2.1356279850006104,1.8291701078414917
172.61197352409363,3,8.686163902282715,-2.585737943649292,1.6376339197158813
172.62192296981812,3,8.65743350982666,-2.691082715988159,1.522712230682373
172.63187265396118,3,8.274360656738281,-2.5953147411346436,1.3311761617660522
172.64182209968567,3,7.987056732177734,-2.365471363067627,1.235408067703247
172.65177154541016,3,7.824251174926758,-2.183511972427368,1.1779472827911377
172.66172122955322,3,7.8529815673828125,-1.7046716213226318,1.0438719987869263
172.6716706752777,3,7.929595947265625,-1.522712230682373,1.0342950820922852
172.6816201210022,3,8.006210327148438,-1.1779472827911377,1.072602391242981
172.69156980514526,3,8.054094314575195,-0.8236053586006165,0.9097966551780701
172.70151925086975,3,8.130708694458008,-0.5554547905921936,0.9097966551780701
172.71146869659424,3,8.02536392211914,-0.23942017555236816,0.8523358106613159
172.7214183807373,3,7.881711959838867,-0.05746084079146385,0.8619126081466675
172.7313678264618,3,7.728483200073242,-0.019153613597154617,0.8140285611152649
172.74131727218628,3,7.680599212646484,-0.12449848651885986,0.6224924325942993
172.75126671791077,3,7.661445617675781,-0.4405331015586853,0.4213795065879822
172.76121640205383,3,7.718906402587891,-0.8140285611152649,0.38307225704193115
172.77116584777832,3,7.785943984985352,-0.9959878921508789,0.12449848651885986
172.7811152935028,3,8.063671112060547,-1.1013327836990356,-0.33518823981285095
172.79106497764587,3,8.47547435760498,-1.1204863786697388,-0.6512228846549988
172.80101442337036,3,9.002198219299316,-1.2449848651885986,-0.8906430602073669
172.81096386909485,3,9.528923034667969,-1.1300631761550903,-0.9481038451194763
172.82091355323792,3,10.08437728881836,-0.9097966551780701,-0.9481038451194763
172.8308629989624,3,10.54406452178955,-0.5650315880775452,-0.727837324142456
172.8408124446869,3,10.716446876525879,-0.28730419278144836,-0.45010992884635925
172.85076212882996,3,10.78348445892334,-0.06703764945268631,-0.2106897532939911
172.86071157455444,3,10.678139686584473,-0.047884032130241394,-0.5937620401382446
172.87066102027893,3,10.649409294128418,-0.35434186458587646,-0.7374141216278076
172.88061046600342,3,10.955866813659668,-0.8906430602073669,-0.5650315880775452
172.89056015014648,3,11.281478881835938,-1.1683704853057861,-0.181959331035614
172.90050959587097,3,11.827356338500977,-1.647210717201233,-0.1149216815829277
172.91045904159546,3,12.36365795135498,-2.3080103397369385,0.6607996821403503
172.92040872573853,3,12.200851440429688,-2.4229321479797363,2.250549554824829
172.930358171463,3,12.325350761413574,-1.867477297782898,4.299986362457275
172.9403076171875,3,12.306197166442871,-1.1300631761550903,4.6734819412231445
172.95025730133057,3,13.062764167785645,-0.3447650372982025,5.219359874725342
172.96020674705505,3,13.168108940124512,1.6759412288665771,5.621585369110107
172.97015619277954,3,11.616666793823242,2.6431987285614014,4.884171485900879
172.9801058769226,3,10.132261276245117,2.1068975925445557,3.3231520652770996
172.9900553226471,3,9.433155059814453,0.6129156351089478,2.3558945655822754
173.00000476837158,3,9.864110946655273,-0.15322890877723694,1.072602391242981
173.00995445251465,3,10.400412559509277,-0.9289502501487732,0.31603461503982544
173.01990389823914,3,11.195286750793457,-1.7908629179000854,0.6033388376235962
173.02985334396362,3,12.449849128723145,-2.5282769203186035,0.9768342971801758
173.0398027896881,3,13.283031463623047,-3.1316158771514893,0.9864110946655273
173.04975247383118,3,13.225569725036621,-2.8347349166870117,1.3311761617660522
173.05970191955566,3,12.248735427856445,-1.6280571222305298,1.7717092037200928
173.06965136528015,3,10.84094524383545,0.1149216815829277,2.097320795059204
173.07960104942322,3,9.77791976928711,1.3407529592514038,2.0207061767578125
173.0895504951477,3,8.829815864562988,2.0398597717285156,1.5514427423477173
173.09896039962769,3,8.236053466796875,2.231395959854126,1.0342950820922852
173.10890984535217,3,8.054094314575195,2.2601263523101807,0.6033388376235962
173.11885952949524,3,7.987056732177734,1.7621324062347412,0.5746083855628967
173.12880897521973,3,7.757213592529297,1.2545616626739502,0.727837324142456
173.1387584209442,3,7.4986395835876465,0.7948749661445618,0.7757213711738586
173.14870810508728,3,7.3454108238220215,0.33518823981285095,0.9768342971801758
173.15865755081177,3,7.33583402633667,-0.038307227194309235,1.1875240802764893
173.16860699653625,3,7.613561630249023,-0.33518823981285095,1.3407529592514038
173.17855644226074,3,7.757213592529297,-0.4692635238170624,1.4652514457702637
173.1885061264038,3,7.6997528076171875,-0.45010992884635925,1.359906554222107
173.1984555721283,3,7.766790390014648,-0.5267243981361389,1.216254472732544
173.20840501785278,3,7.575253963470459,-0.40222588181495667,1.1492167711257935
173.21835470199585,3,7.469909191131592,-0.20111294090747833,1.0630255937576294
173.22830414772034,3,7.661445617675781,0.08619125932455063,1.0247182846069336
173.23825359344482,3,7.680599212646484,0.38307225704193115,0.545877993106842
173.2482032775879,3,7.881711959838867,0.3256114423274994,-0.08619125932455063
173.25815272331238,3,8.092401504516602,0.1628057211637497,-0.4692635238170624
173.26810216903687,3,8.255207061767578,0.24899697303771973,-0.6129156351089478
173.27805185317993,3,8.418013572692871,0.07661445438861847,-0.5554547905921936
173.28800129890442,3,9.069235801696777,-0.28730419278144836,0.0
173.2979507446289,3,10.228029251098633,-0.545877993106842,0.6416460275650024
173.30790042877197,3,11.118672370910645,-0.9385270476341248,1.3407529592514038
173.31784987449646,3,11.396400451660156,-1.3407529592514038,1.4844050407409668
173.32779932022095,3,11.597513198852539,-1.5131354331970215,1.2449848651885986
173.33774876594543,3,11.195286750793457,-1.2737152576446533,0.6799532771110535
173.3476984500885,3,11.15697956085205,-0.9289502501487732,-0.06703764945268631
173.357647895813,3,11.530475616455078,-0.7661445140838623,-0.38307225704193115
173.36759734153748,3,11.568782806396484,-0.6033388376235962,0.23942017555236816
173.37754702568054,3,11.712434768676758,-0.5267243981361389,0.8619126081466675
173.38749647140503,3,13.024456977844238,-0.8906430602073669,1.867477297782898
173.39744591712952,3,13.263877868652344,-1.2449848651885986,3.0166940689086914
173.40739560127258,3,16.673221588134766,-1.8100165128707886,4.644751071929932
173.41734504699707,3,16.567874908447266,-2.38462495803833,8.293514251708984
173.42729449272156,3,11.530475616455078,-3.2561142444610596,6.943184852600098
173.43724417686462,3,8.542511940002441,-3.7636849880218506,4.223371982574463
173.4471936225891,3,7.3454108238220215,-3.2178070545196533,3.620033025741577
173.4571430683136,3,7.690176010131836,-1.886630892753601,4.050989151000977
173.46709275245667,3,8.015787124633789,-0.4596867263317108,3.6296098232269287
173.47704219818115,3,8.71489429473877,0.2777273952960968,2.9305028915405273
173.48699164390564,3,9.672574996948242,0.43095630407333374,3.0166940689086914
173.49694108963013,3,10.304644584655762,0.2585737705230713,3.428496837615967
173.5068907737732,3,10.927136421203613,0.15322890877723694,3.7253777980804443
173.51684021949768,3,10.927136421203613,-0.17238251864910126,3.2752678394317627
173.52678966522217,3,10.093954086303711,-0.7469909191131592,2.7964274883270264
173.53673934936523,3,9.433155059814453,-1.4748282432556152,2.1739351749420166
173.54668879508972,3,9.289502143859863,-2.2218191623687744,1.7046716213226318
173.5566382408142,3,9.136273384094238,-2.470816135406494,1.436521053314209
173.56658792495728,3,8.734047889709473,-2.585737943649292,1.216254472732544
173.57653737068176,3,8.322244644165039,-2.432508945465088,1.1492167711257935
173.58648681640625,3,8.054094314575195,-1.8770540952682495,1.091755986213684
173.59643650054932,3,7.718906402587891,-1.455674648284912,1.1300631761550903
173.6063859462738,3,7.5848307609558105,-1.0821791887283325,1.1779472827911377
173.6163353919983,3,7.632715225219727,-0.6703764796257019,1.3311761617660522
173.62628507614136,3,7.642292022705078,-0.28730419278144836,1.455674648284912
173.63623452186584,3,7.738059997558594,-0.1149216815829277,1.3982137441635132
173.64618396759033,3,7.929595947265625,-0.1149216815829277,1.158793568611145
173.65613341331482,3,8.08282470703125,-0.19153612852096558,0.9672574996948242
173.66608309745789,3,8.092401504516602,-0.31603461503982544,0.727837324142456
173.67603254318237,3,8.073247909545898,-0.47884035110473633,0.5363011956214905
173.68598198890686,3,8.006210327148438,-0.6320692300796509,0.5650315880775452
173.69593167304993,3,7.95832633972168,-0.8523358106613159,0.7565677165985107
173.7058811187744,3,8.006210327148438,-1.0630255937576294,0.6991068720817566
173.7158305644989,3,8.188169479370117,-1.2832920551300049,0.49799394607543945
173.72578024864197,3,8.255207061767578,-1.3503297567367554,0.40222588181495667
173.73572969436646,3,8.006210327148438,-1.3503297567367554,0.43095630407333374
173.74567914009094,3,8.20732307434082,-1.1683704853057861,-0.07661445438861847
173.755628824234,3,8.59997272491455,-1.015141487121582,-0.4118026793003082
173.7655782699585,3,9.184157371520996,-0.7757213711738586,-0.6799532771110535
173.77552771568298,3,9.634267807006836,-0.6991068720817566,-0.6416460275650024
173.78547739982605,3,10.438719749450684,-0.6512228846549988,0.28730419278144836
173.79542684555054,3,10.496180534362793,-0.727837324142456,0.09576806426048279
173.80537629127502,3,11.15697956085205,-0.9385270476341248,-0.09576806426048279
173.8153257369995,3,12.09550666809082,-0.6129156351089478,-0.019153613597154617
173.82527542114258,3,12.717999458312988,-0.17238251864910126,0.47884035110473633
173.83522486686707,3,12.689269065856934,-0.10534487664699554,1.091755986213684
173.84517431259155,3,12.334927558898926,-0.7565677165985107,2.0207061767578125
173.85957074165344,3,12.354081153869629,-1.3024457693099976,3.265691041946411
173.86952018737793,3,12.72757625579834,-1.6184803247451782,3.8594532012939453
173.879469871521,3,12.899958610534668,-1.5514427423477173,4.702212333679199
173.88941931724548,3,13.043610572814941,-1.0055646896362305,4.702212333679199
173.89936876296997,3,12.497733116149902,-0.24899697303771973,4.434061527252197
173.90931820869446,3,11.597513198852539,0.43095630407333374,4.481945514678955
173.91926789283752,3,10.591948509216309,0.6512228846549988,4.434061527252197
173.929217338562,3,9.548076629638672,0.4118026793003082,3.5721490383148193
173.9391667842865,3,9.988609313964844,0.09576806426048279,1.6280571222305298
173.94911646842957,3,10.266336441040039,-0.35434186458587646,1.1971008777618408
173.95906591415405,3,10.429142951965332,-0.9385270476341248,1.580173134803772
173.96901535987854,3,11.291055679321289,-1.359906554222107,1.9057846069335938
173.9789650440216,3,11.999738693237305,-1.6376339197158813,1.7046716213226318
173.9889144897461,3,11.635820388793945,-1.6663644313812256,1.6663644313812256
173.99886393547058,3,11.08994197845459,-1.1492167711257935,1.742978811264038
174.00881361961365,3,10.247182846069336,-0.08619125932455063,1.8100165128707886
174.01876306533813,3,9.442731857299805,0.9193734526634216,1.7334020137786865
174.02871251106262,3,8.762778282165527,1.5322890281677246,1.37906014919281
174.0386621952057,3,8.274360656738281,1.867477297782898,0.9481038451194763
174.04861164093018,3,8.14028549194336,1.8195933103561401,0.6703764796257019
174.05856108665466,3,8.02536392211914,1.5322890281677246,0.6224924325942993
174.06851053237915,3,7.948749542236328,1.0438719987869263,0.7565677165985107
174.07846021652222,3,8.034940719604492,0.5650315880775452,0.9193734526634216
174.0884096622467,3,8.197746276855469,0.047884032130241394,1.091755986213684
174.0983591079712,3,8.35097599029541,-0.26815059781074524,1.072602391242981
174.10830879211426,3,8.188169479370117,-0.6703764796257019,1.1109095811843872
174.11825823783875,3,7.833827972412109,-1.0055646896362305,1.1971008777618408
174.12820768356323,3,7.690176010131836,-1.1875240802764893,1.1109095811843872
174.1381573677063,3,7.450755596160889,-1.1013327836990356,1.1683704853057861
174.1481068134308,3,7.450755596160889,-0.8810662031173706,1.139639973640442
174.15805625915527,3,7.785943984985352,-0.6129156351089478,1.0534487962722778
